soil,group,object_id,n_voxels,diameter_um,elongation,flatness,near_planar,near_linear,sphericity,sphericity_method,pore_contact_fraction,centroid_z_um,centroid_y_um,centroid_x_um,cluster_id,archetype_id
bnei_reem,bnei_reem,1125,11,41.389825362903004,2.104070517971021,1.175466182012243,False,False,0.9915790838281724,marching_cubes,1.0,4185.041571,9047.81714681818,9136.454390909092,2,4
bnei_reem,bnei_reem,1127,1144,194.6426641889964,1.0315431198338716,1.8560761354835227,False,False,0.6090500090048566,marching_cubes,0.8556338028169014,4315.571713740385,9227.609142524476,9032.27940506556,3,5
bnei_reem,bnei_reem,1129,11,41.389825362903004,1.545548208414361,2.322115890328789,False,False,0.8478279165772451,marching_cubes,0.9090909090909091,4213.67821909091,6542.792263818182,3621.854158545455,3,5
bnei_reem,bnei_reem,1131,143,97.32133209449822,1.9624572822675246,3.9850507007275873,False,False,0.5582842127371515,marching_cubes,0.2949640287769784,4272.000476741258,9375.827398027972,9758.593437895106,1,3
bnei_reem,bnei_reem,1134,97,85.51059801733273,1.3636584712290463,2.9523155981479503,False,False,0.680532478977058,marching_cubes,0.0,4275.042465,4217.361479670103,8859.520993391752,1,3
bnei_reem,bnei_reem,1135,40,63.6476973043364,1.7498118642045106,1.7027493937160254,False,False,0.7760542464234657,marching_cubes,0.13157894736842105,4285.1675655750005,3186.7816550499997,4214.666865275,0,1
bnei_reem,bnei_reem,1136,35,60.876832442561614,1.4441024835261542,1.384099884519052,False,False,0.9276766797555049,marching_cubes,0.0,4276.756767742857,3298.3184772571426,4153.755545942857,0,1
bnei_reem,bnei_reem,1137,84,81.50591506736389,1.3443986804153414,1.6109033928916678,False,False,0.7373185140086678,marching_cubes,0.5342465753424658,4298.256981309523,5190.408700404762,6181.847120023809,0,1
bnei_reem,bnei_reem,1141,27,55.83209877428485,1.4268915792298145,2.142805199735317,False,False,0.7987182820522117,marching_cubes,0.7407407407407407,4322.2651562962965,9242.314028296296,9758.985827185186,3,5
bnei_reem,bnei_reem,1143,52,69.46464386118028,1.401073353829649,1.6286776395507594,False,False,0.6701684395521357,marching_cubes,0.7142857142857143,4344.562386326923,4966.203176615385,36.05805048076923,4,2
bnei_reem,bnei_reem,1144,16,46.896024337020826,1.536609970943042,1.376835065677236,False,False,0.8017878030552759,marching_cubes,0.0,4337.8555889375,2308.147927375,5492.8670619375,0,1
bnei_reem,bnei_reem,1145,631,159.6268040930294,1.4435089452421566,1.622442252576788,False,False,0.5976518173608473,marching_cubes,0.5706521739130435,4414.037506526149,4278.156600529319,40.84034228526149,4,2
bnei_reem,bnei_reem,1154,18,48.77383079444271,1.9236156792940804,1.361641880189322,False,False,0.7369735858680665,marching_cubes,0.8888888888888888,4366.710042222222,4074.207136722222,3092.530718833333,2,4
bnei_reem,bnei_reem,1155,78,79.51716718178794,2.959596111362841,1.149244006663959,False,False,0.6014438869651034,marching_cubes,0.684931506849315,4406.197613948718,4482.3522165641025,727.314916897436,5,0
bnei_reem,bnei_reem,1156,14199,450.6595914519151,1.4125341627807615,1.4292546982291077,False,False,0.3658311376740591,marching_cubes,0.5921972764078027,4710.700711785689,4759.378566960138,201.7176174840482,4,2
bnei_reem,bnei_reem,1158,14,44.85443365117,1.4652358288740541,1.4495287629777198,False,False,0.8406218458297321,marching_cubes,0.9285714285714286,4378.972068785714,2528.596545714286,1059.6533829285713,2,4
bnei_reem,bnei_reem,1159,29,57.17796549252984,1.0813719465071698,1.2608380326367357,False,False,0.867992277325423,marching_cubes,0.8518518518518519,4384.698726655172,3979.694703655173,3112.2722942413793,2,4
bnei_reem,bnei_reem,1162,267,119.8394441686207,1.5362964238817776,1.683398757238355,False,False,0.6386999129167249,marching_cubes,0.6287128712871287,4475.381533666667,5823.765714,1509.8464583333334,4,2
bnei_reem,bnei_reem,1163,45,66.19627276862721,1.5738592747909605,1.3752300412187715,False,False,0.7131677460891608,marching_cubes,0.7857142857142857,4438.710757422222,4780.380817977778,354.0035164,2,4
bnei_reem,bnei_reem,1164,9180,389.6819226413035,1.9715046745447131,1.1554913385640566,False,False,0.559078661705186,marching_cubes,0.4126679462571977,4676.312790781591,6598.810645573856,4306.93493865817,4,2
bnei_reem,bnei_reem,1165,10,40.0955368055353,3.4025675264475295,2.186689397763295,True,False,0.7466432679923899,marching_cubes,1.0,4428.0439848,9681.0961646,9759.0969394,5,0
bnei_reem,bnei_reem,1167,83,81.18118686302584,1.5840441952024737,1.6803060181973812,False,False,0.505635478460506,marching_cubes,0.7625,4487.213247240964,2774.1239415662653,8968.281855132529,4,2
bnei_reem,bnei_reem,1168,2640,257.21562156673133,1.5575493589545477,1.7043764379607538,False,False,0.1706817879064767,marching_cubes,0.03861517976031957,4661.000844269697,5283.762712127652,6502.115723404925,4,2
bnei_reem,bnei_reem,1169,740,168.33455380569555,1.3551142251135744,1.9879580763318974,False,False,0.5872752886221305,marching_cubes,0.013636363636363636,4559.2547476067575,359.7603303405406,7776.725896691893,0,1
bnei_reem,bnei_reem,1171,126,93.30098182995366,1.4865200017938998,1.21744089698511,False,False,0.6984848577438638,marching_cubes,0.7777777777777778,4512.068628960317,2481.5722690873013,7398.406823444445,2,4
bnei_reem,bnei_reem,1172,75,78.48435979764267,2.0821422360218036,1.3692736238782934,False,False,0.5236752281946555,marching_cubes,0.8243243243243243,4526.044958266667,4730.44698864,2985.2296529866667,5,0
bnei_reem,bnei_reem,1173,43,65.20068885104985,1.9219396589151354,1.3991149476044402,False,False,0.8003659736891473,marching_cubes,0.9024390243902439,4540.859058906977,3536.546757255814,1442.4561887209304,2,4
bnei_reem,bnei_reem,1175,447,142.29791607271454,1.309363245142828,1.1268001021926186,False,False,0.6753371048609841,marching_cubes,0.6666666666666666,4589.340889013423,4250.142888807607,3027.144163293065,4,2
bnei_reem,bnei_reem,1176,39,63.112817416950676,1.9843058386440855,1.8095087555197946,False,False,0.5603780214254721,marching_cubes,0.8205128205128205,4549.660577461539,5026.203772615385,5352.745477769231,4,2
bnei_reem,bnei_reem,1177,261,118.93496105603133,1.2485803701351794,2.6296061791095813,False,False,0.5439579446675592,marching_cubes,0.4926829268292683,4621.5401597164755,8483.704960287356,870.8707195287355,1,3
bnei_reem,bnei_reem,1178,16,46.896024337020826,1.9892655729489646,2.8629892563834947,False,False,0.6546078235058095,marching_cubes,0.9375,4518.79488625,9507.2819380625,9754.7843965625,3,5
bnei_reem,bnei_reem,1180,65,74.82851923261856,1.0965630957018724,1.274493814095943,False,False,0.8673854276003237,marching_cubes,0.75,4554.73755096923,3166.1852966153847,3147.0312602000004,2,4
bnei_reem,bnei_reem,1181,108,88.6279323278922,2.842960867383612,1.8335582914543835,False,False,0.5615578610457201,marching_cubes,0.74,4563.378662444445,4782.269725629631,785.0077976666668,5,0
bnei_reem,bnei_reem,1182,679,163.5758894048706,2.0725736968433512,1.855493112122021,False,False,0.6536147641006853,marching_cubes,0.08488063660477453,4600.892535324006,4789.576294689249,1494.7129327540501,0,1
bnei_reem,bnei_reem,1185,17,47.853349248710295,3.4585051745021524,2.4826794933111738,True,False,0.6909601784483036,marching_cubes,0.0,4530.927359705883,5227.993107352941,6300.06258,1,3
bnei_reem,bnei_reem,1187,62,73.65913176319656,2.2503802352018765,1.6925860971498272,False,False,0.509417853337248,marching_cubes,0.8387096774193549,4598.7553579354835,5932.316991612904,1514.047297451613,5,0
bnei_reem,bnei_reem,1188,57,71.62329843146453,1.345165565525441,1.2842600079435227,False,False,0.7107399271249595,marching_cubes,0.7843137254901961,4552.676801754385,6010.059699333334,1383.6979551228071,2,4
bnei_reem,bnei_reem,1189,76657,790.5814839117091,2.7586456083987785,1.6248181197697185,False,False,0.3742328639739687,marching_cubes,0.845752743588189,5399.885356240657,7698.9074363493355,8065.050043025947,5,0
bnei_reem,bnei_reem,1190,107,88.35354068842182,3.4865364311121194,1.5125184797911049,False,False,0.5515731356838518,marching_cubes,0.75,4580.79316564486,3617.9798634766353,4431.492617186916,5,0
bnei_reem,bnei_reem,1194,6067,339.432974999528,1.4603272762117554,1.2065571615539754,False,False,0.6905070796263992,marching_cubes,0.6014362657091562,4747.966233043514,6016.043770641998,6205.581667871106,4,2
bnei_reem,bnei_reem,1197,9,38.71181515580866,1.8023918174383802,1.2099421888242605,False,False,0.9665923630036674,marching_cubes,0.5555555555555556,4581.7121778888895,4045.040180333334,9760.096949333332,2,4
bnei_reem,bnei_reem,1201,3091,271.09969809919,1.3970249128119652,1.3545202494488955,False,False,0.54278199524579,marching_cubes,0.9592326139088729,4806.419467653511,4889.776814587512,5413.44264391168,4,2
bnei_reem,bnei_reem,1206,94,84.61979784112984,1.959790314874789,1.340538571239793,False,False,0.7850996943652082,marching_cubes,0.3380281690140845,4623.7161412234045,7758.108978010639,5920.111997351064,0,1
bnei_reem,bnei_reem,1207,97,85.51059801733273,1.2782390898627236,1.6761952230646875,False,False,0.7580066813690118,marching_cubes,0.9743589743589743,4607.519994381443,9633.961675783505,9685.147751237113,3,5
bnei_reem,bnei_reem,1208,284,122.33070509266116,1.9250440196737366,2.0929966067004306,False,False,0.7017850373316951,marching_cubes,0.9945945945945946,4647.88067553169,3480.509924834507,4331.662745732395,3,5
bnei_reem,bnei_reem,1209,1825,227.43134611249081,2.231537836498425,2.154547570071913,False,False,0.36362083914133614,marching_cubes,0.7061224489795919,4885.634831527123,2855.9379577430136,3282.953158289315,4,2
bnei_reem,bnei_reem,1210,30,57.82777072902817,1.3645577945630596,1.7039977212719535,False,False,0.5669166739754752,marching_cubes,0.9,4652.546214833334,2769.527510366667,8807.087482866667,4,2
bnei_reem,bnei_reem,1211,78,79.51716718178794,1.9257482687060132,2.1166680540870333,False,False,0.4679546292692356,marching_cubes,0.13157894736842105,4667.738673435898,3043.299460576923,9053.936088717948,1,3
bnei_reem,bnei_reem,1212,10,40.0955368055353,1.7560016402033825,1.6880110639381842,False,False,0.8979813620243973,marching_cubes,1.0,4614.0458324,4345.5431653,789.0078374000001,2,4
bnei_reem,bnei_reem,1218,12,42.607865772378865,1.1812607525208667,2.416129385408995,False,False,0.851189105514706,marching_cubes,1.0,4637.546065833334,2570.025528666667,3306.2828420833334,3,5
bnei_reem,bnei_reem,1219,23,52.92635403999992,1.2206352586085327,1.3237852867310569,False,False,0.8022698788249549,marching_cubes,0.9130434782608695,4644.828746869565,3050.899870521739,3129.813697869565,2,4
bnei_reem,bnei_reem,1220,23,52.92635403999992,1.262375527339243,1.8236688996481363,False,False,0.8751982127160799,marching_cubes,0.8695652173913043,4638.959123347826,5030.267358130434,5429.401757608696,3,5
bnei_reem,bnei_reem,1221,648,161.04764093314623,1.6207237312794487,1.630010423675921,False,False,0.5305160707761879,marching_cubes,0.3372093023255814,4755.579645695988,2731.3697239290123,9138.100030151234,4,2
bnei_reem,bnei_reem,1222,20,50.51721082812857,1.1105941201184417,2.332394538184637,False,False,0.9102865397253241,marching_cubes,0.7,4659.79628685,2849.27830255,9250.591888300001,3,5
